Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,27,BRK,NBA,PF,53,499,.384,19.2,.416,.135,.103,.043,.135,.584,.442,.440,.316,.375,.560,.343,.735,.016,2,.973,.111,.500,2,0
2013-14,28,BRK,NBA,SF,72,1396,.418,19.4,.340,.151,.081,.049,.057,.660,.472,.513,.442,.423,.467,.390,.553,.021,8,.971,.143,.400,4,0
2014-15,29,BRK,NBA,PF,40,892,.382,18.0,.395,.201,.103,.022,.072,.605,.476,.531,.424,.286,.435,.321,.633,.016,5,.984,.083,.625,1,0
2015-16,30,PHO,NBA,PF,79,1686,.427,17.9,.408,.129,.134,.069,.076,.592,.476,.670,.413,.370,.356,.393,.536,.013,10,.950,.096,.364,1,0
2016-17,31,MIL,NBA,PF,39,653,.380,21.4,.252,.099,.058,.037,.058,.748,.475,.542,.357,.333,.571,.348,.793,.017,3,.984,.182,.333,1,0
