Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,27,BRK,NBA,PF,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,28,BRK,NBA,SF,12,0,18.3,3.0,6.8,.439,1.6,4.7,.339,1.4,2.2,.654,.555,0.7,1.0,.667,1.3,2.1,3.3,0.3,0.4,0.2,0.4,1.2,8.3
2014-15,29,BRK,NBA,PF,3,0,5.3,0.0,1.7,.000,0.0,1.3,.000,0.0,0.3,.000,.000,0.0,0.0,,0.0,1.3,1.3,0.0,0.3,0.0,0.3,0.3,0.0
