Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,16,0,237,8.4,20.3,.414,4.4,14.0,.317,4.0,6.3,.630,1.9,2.8,.667,3.5,6.8,10.2,0.7,1.4,0.5,1.4,3.5,23.1,,110,112
3 seasons,,BRK,NBA,,16,0,237,8.4,20.3,.414,4.4,14.0,.317,4.0,6.3,.630,1.9,2.8,.667,3.5,6.8,10.2,0.7,1.4,0.5,1.4,3.5,23.1,,110,112
