Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,27,BRK,NBA,PF,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,114
2013-14,28,BRK,NBA,SF,12,0,220,9.1,20.7,.439,4.8,14.1,.339,4.3,6.6,.654,2.0,3.0,.667,3.8,6.3,10.1,0.8,1.3,0.5,1.3,3.5,25.0,,117,113
2014-15,29,BRK,NBA,PF,3,0,16,0.0,16.0,.000,0.0,12.8,.000,0.0,3.2,.000,0.0,0.0,,0.0,12.8,12.8,0.0,3.2,0.0,3.2,3.2,0.0,,0,101
