Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,846,816,31891,9.5,21.9,.433,1.6,5.0,.325,7.9,16.9,.465,6.2,7.9,.784,1.0,3.2,4.1,10.7,1.7,0.2,4.2,3.3,26.8,,108,110
5 seasons,,NYK,NBA,,287,282,10866,8.8,19.9,.440,1.7,4.9,.348,7.1,15.0,.470,6.3,7.9,.794,0.8,3.3,4.1,9.8,1.7,0.1,3.7,3.3,25.5,,112,111
3 seasons,,PHO,NBA,,197,195,7842,10.4,23.7,.439,1.3,4.4,.298,9.1,19.3,.471,5.8,7.4,.793,1.0,3.3,4.3,10.7,1.7,0.3,4.3,3.1,28.0,,107,107
3 seasons,,NJN,NBA,,172,172,6672,10.8,24.8,.437,1.8,5.7,.322,9.0,19.1,.471,7.5,9.3,.808,1.0,3.1,4.1,10.9,1.7,0.2,4.5,3.3,31.0,,109,109
3 seasons,,MIN,NBA,,167,163,6097,8.5,20.7,.411,1.8,5.4,.325,6.8,15.3,.442,5.5,7.5,.729,1.1,3.0,4.1,12.0,1.7,0.3,4.5,3.6,24.3,,105,110
1 season,,BOS,NBA,,23,4,414,4.9,14.2,.342,0.8,3.2,.240,4.1,11.0,.372,0.8,1.7,.462,0.3,3.3,3.6,9.6,1.3,0.4,4.7,4.4,11.3,,81,106
