Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,32,18,29.3,4.7,13.2,.355,0.8,3.1,.273,3.8,10.1,.381,.387,2.3,3.1,.750,0.6,1.9,2.6,4.6,0.9,0.0,2.3,2.3,12.6
1 season,,BOS,NBA,,14,0,11.9,1.4,4.7,.303,0.2,0.9,.250,1.2,3.9,.315,.326,0.6,0.6,1.000,0.1,0.8,0.9,1.8,0.1,0.0,0.7,1.1,3.7
2 seasons,,MIN,NBA,,8,8,40.8,6.0,17.1,.350,1.6,5.6,.289,4.4,11.5,.380,.398,3.0,4.1,.727,0.9,2.6,3.5,7.6,1.8,0.0,3.4,3.1,16.6
1 season,,PHO,NBA,,6,6,45.3,8.5,22.7,.375,0.8,3.7,.227,7.7,19.0,.404,.393,4.2,5.5,.758,1.0,3.0,4.0,5.7,1.2,0.0,3.8,4.3,22.0
1 season,,NYK,NBA,,4,4,43.5,7.8,20.8,.373,1.5,5.0,.300,6.3,15.8,.397,.410,4.3,6.3,.680,1.3,3.0,4.3,6.5,1.8,0.0,3.5,2.3,21.3
