Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,846,816,31891,6.5,15.0,.433,1.1,3.4,.325,5.4,11.6,.465,4.3,5.4,.784,0.7,2.2,2.8,7.3,1.2,0.1,2.9,2.3,18.4
5 seasons,,NYK,NBA,,287,282,10866,5.9,13.5,.440,1.2,3.3,.348,4.8,10.2,.470,4.3,5.4,.794,0.6,2.2,2.8,6.6,1.1,0.1,2.5,2.2,17.3
3 seasons,,PHO,NBA,,197,195,7842,7.2,16.3,.439,0.9,3.0,.298,6.2,13.3,.471,4.0,5.1,.793,0.7,2.3,3.0,7.3,1.1,0.2,3.0,2.1,19.2
3 seasons,,NJN,NBA,,172,172,6672,7.5,17.1,.437,1.3,3.9,.322,6.2,13.2,.471,5.2,6.4,.808,0.7,2.1,2.8,7.5,1.2,0.1,3.1,2.3,21.4
3 seasons,,MIN,NBA,,167,163,6097,5.9,14.2,.411,1.2,3.7,.325,4.6,10.5,.442,3.8,5.2,.729,0.8,2.0,2.8,8.2,1.2,0.2,3.1,2.5,16.7
1 season,,BOS,NBA,,23,4,414,3.3,9.7,.342,0.5,2.2,.240,2.8,7.5,.372,0.5,1.1,.462,0.2,2.3,2.4,6.5,0.9,0.3,3.2,3.0,7.7
