Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,768,426,18100,7.6,17.4,.439,2.6,6.7,.389,5.0,10.6,.470,2.3,2.8,.821,2.1,8.3,10.4,2.2,1.2,1.4,2.1,5.9,20.2,,108,107
4 seasons,,PHO,NBA,,304,246,8712,7.4,17.0,.433,3.5,8.9,.389,3.9,8.1,.481,2.0,2.4,.835,1.6,8.5,10.1,2.3,1.2,1.7,1.7,5.6,20.2,,112,107
2 seasons,,POR,NBA,,141,21,2088,8.8,18.9,.464,0.4,1.1,.326,8.4,17.8,.473,2.9,3.8,.766,3.9,9.1,13.0,2.1,1.2,1.1,2.2,8.3,20.8,,106,107
2 seasons,,NYK,NBA,,137,73,3468,9.2,20.3,.454,0.1,0.4,.222,9.1,19.9,.459,4.2,5.1,.813,3.5,8.2,11.7,1.8,1.0,1.4,3.0,6.3,22.7,,102,109
2 seasons,,ORL,NBA,,119,80,2624,5.3,13.0,.404,3.6,9.0,.394,1.7,4.0,.427,1.0,1.1,.893,1.0,7.4,8.4,2.7,1.3,1.1,2.1,5.1,15.1,,104,108
2 seasons,,CLE,NBA,,67,6,1208,8.4,19.1,.441,5.1,12.7,.405,3.3,6.4,.513,2.0,2.3,.839,1.5,8.3,9.8,2.1,1.1,1.2,1.7,5.5,23.9,,116,106
