Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,768,18100,13.4,.542,.388,.164,4.8,18.5,11.7,6.8,1.2,2.1,10.0,18.1,,18.9,17.0,35.9,.095,,-0.1,0.1,0.0,9.0
4 seasons,,PHO,NBA,,304,8712,13.9,.558,.522,.139,3.6,18.7,11.3,6.8,1.2,2.4,8.8,17.4,,11.6,8.5,20.1,.111,,1.2,0.7,1.9,8.7
2 seasons,,POR,NBA,,141,2088,13.1,.506,.060,.201,8.5,19.8,14.1,6.7,1.2,1.6,9.7,19.6,,1.6,2.4,4.0,.093,,-2.3,-0.2,-2.4,-0.2
2 seasons,,NYK,NBA,,137,3468,13.9,.503,.020,.254,7.9,18.7,13.3,6.4,1.0,2.1,11.8,21.9,,2.0,2.5,4.5,.062,,-2.4,-0.9,-3.3,-1.1
2 seasons,,ORL,NBA,,119,2624,10.2,.558,.694,.083,2.1,16.7,9.3,7.7,1.3,1.8,13.4,13.8,,1.4,2.2,3.6,.066,,-0.7,0.1,-0.6,0.9
2 seasons,,CLE,NBA,,67,1208,15.4,.595,.664,.122,3.5,18.0,10.8,6.6,1.1,1.9,7.7,19.1,,2.2,1.4,3.7,.146,,1.5,-1.0,0.5,0.8
