Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,104,,419,897,56,188,210,328,,728,179,93,124,199,,1104,.467,.298,.640,,10.6,7.0,1.7
