Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,261,3630,10.2,.465,.222,.201,6.2,17.9,12.1,5.7,1.2,2.9,12.5,17.4,,-1.3,4.2,2.9,.038,,-4.1,0.5,-3.6,-1.5
2 seasons,,ORL,NBA,,78,951,8.8,.436,.019,.248,8.3,17.1,12.7,3.9,1.1,3.9,14.7,17.0,,-0.8,1.4,0.6,.031,,-6.0,1.4,-4.6,-0.6
2 seasons,,PHO,NBA,,60,455,9.0,.418,.027,.253,5.7,13.6,9.8,8.0,0.9,2.5,11.0,22.1,,-0.6,0.3,-0.3,-0.030,,-5.8,-1.1,-6.9,-0.6
1 season,,LAL,NBA,,59,1363,12.4,.510,.269,.197,6.8,19.1,13.1,7.4,1.3,2.3,12.9,15.7,,0.7,1.5,2.3,.080,,-2.0,1.0,-0.9,0.4
1 season,,CLE,NBA,,45,698,8.6,.467,.483,.100,3.1,17.6,10.2,3.6,1.2,2.3,10.7,17.9,,-0.5,0.7,0.2,.014,,-3.8,-1.0,-4.9,-0.5
1 season,,BRK,NBA,,10,93,6.7,.425,.467,.133,1.2,26.5,13.9,5.0,1.7,3.5,15.9,18.5,,-0.2,0.1,-0.1,-0.037,,-6.6,0.5,-6.1,-0.1
1 season,,NYK,NBA,,9,70,13.5,.453,.286,.476,3.3,24.2,13.4,4.3,0.8,7.6,3.8,17.5,,0.0,0.1,0.1,.080,,-4.8,0.9,-3.9,0.0
