Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,86,27,1479,5.7,14.4,.395,2.1,6.5,.326,3.6,7.9,.452,1.9,2.8,.675,2.3,6.0,8.3,2.1,2.0,1.0,1.8,6.0,15.4,,101,105
6 seasons,,LAL,NBA,,75,26,1308,5.8,14.1,.409,2.1,6.4,.331,3.7,7.7,.474,1.7,2.5,.661,2.2,5.8,8.1,2.2,2.0,0.9,1.7,6.1,15.4,,103,104
2 seasons,,DAL,NBA,,11,1,171,4.9,16.4,.302,2.2,7.4,.292,2.8,8.9,.310,3.4,4.6,.733,2.5,7.7,10.2,1.2,2.5,1.2,3.1,5.9,15.4,,85,112
