Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,22,LAL,NBA,SF,9,0,45,5.6,15.2,.368,1.6,8.0,.200,4.0,7.2,.556,4.8,8.8,.545,3.2,4.8,8.0,1.6,0.8,0.0,2.4,4.0,17.6
2000-01,23,LAL,NBA,SF,7,0,27,8.0,16.0,.500,1.3,2.7,.500,6.7,13.3,.500,1.3,2.7,.500,4.0,2.7,6.7,1.3,0.0,0.0,4.0,8.0,18.7
2001-02,24,LAL,NBA,SF,19,0,327,4.2,11.4,.365,0.9,3.9,.229,3.3,7.6,.435,1.2,1.7,.733,2.6,4.8,7.5,1.2,1.2,1.1,1.3,5.6,10.5
2002-03,25,LAL,NBA,SF,11,7,318,4.0,8.8,.449,1.1,3.4,.333,2.8,5.4,.521,0.9,1.0,.889,1.2,4.3,5.5,2.7,1.2,0.5,1.4,3.3,10.0
2003-04,26,LAL,NBA,SF,22,19,470,3.3,7.7,.430,1.7,4.5,.373,1.6,3.1,.512,1.0,1.5,.650,0.8,3.0,3.8,0.8,1.6,0.6,0.8,3.4,9.3
2005-06,28,LAL,NBA,SF,7,0,121,3.9,10.1,.382,2.7,6.2,.429,1.2,3.9,.308,0.6,1.5,.400,0.6,4.2,4.8,1.2,1.2,0.3,0.0,3.9,11.0
2006-07,29,DAL,NBA,SF,6,1,109,1.7,8.3,.200,1.0,4.0,.250,0.7,4.3,.154,2.6,3.3,.800,1.3,4.6,5.9,1.3,2.0,0.7,2.3,4.0,6.9
2007-08,30,DAL,NBA,SF,5,0,62,6.4,16.3,.393,2.3,7.0,.333,4.1,9.3,.438,1.7,2.9,.600,2.3,6.4,8.7,0.0,1.2,1.2,1.7,4.1,16.8
