Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,22,LAL,NBA,SF,9,0,45,7,19,.368,2,10,.200,5,9,.556,.421,6,11,.545,4,6,10,2,1,0,3,5,22
2000-01,23,LAL,NBA,SF,7,0,27,6,12,.500,1,2,.500,5,10,.500,.542,1,2,.500,3,2,5,1,0,0,3,6,14
2001-02,24,LAL,NBA,SF,19,0,327,38,104,.365,8,35,.229,30,69,.435,.404,11,15,.733,24,44,68,11,11,10,12,51,95
2002-03,25,LAL,NBA,SF,11,7,318,35,78,.449,10,30,.333,25,48,.521,.513,8,9,.889,11,38,49,24,11,4,12,29,88
2003-04,26,LAL,NBA,SF,22,19,470,43,100,.430,22,59,.373,21,41,.512,.540,13,20,.650,11,39,50,11,21,8,11,45,121
2005-06,28,LAL,NBA,SF,7,0,121,13,34,.382,9,21,.429,4,13,.308,.515,2,5,.400,2,14,16,4,4,1,0,13,37
2006-07,29,DAL,NBA,SF,6,1,109,5,25,.200,3,12,.250,2,13,.154,.260,8,10,.800,4,14,18,4,6,2,7,12,21
2007-08,30,DAL,NBA,SF,5,0,62,11,28,.393,4,12,.333,7,16,.438,.464,3,5,.600,4,11,15,0,2,2,3,7,29
