Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,771,557,21844,4.7,10.0,.473,1.4,3.4,.411,3.3,6.6,.506,1.5,1.7,.875,0.4,2.8,3.2,8.0,1.1,0.1,2.1,2.2,12.3
8 seasons,,TOR,NBA,,525,323,14909,4.9,10.2,.481,1.1,2.8,.388,3.8,7.3,.517,1.8,2.0,.877,0.5,2.7,3.2,9.1,1.1,0.1,2.2,2.2,12.6
2 seasons,,NYK,NBA,,114,114,3294,3.9,8.8,.440,1.6,3.8,.414,2.3,5.1,.459,0.8,0.9,.888,0.4,3.4,3.9,5.4,1.0,0.1,1.8,2.3,10.1
1 season,,DAL,NBA,,81,81,2468,5.0,10.9,.456,2.8,6.2,.449,2.2,4.7,.464,0.8,0.9,.825,0.4,2.4,2.8,5.5,1.0,0.2,1.5,2.0,13.5
1 season,,DET,NBA,,28,28,887,5.1,9.6,.527,2.1,4.0,.520,3.0,5.6,.532,1.0,1.1,.893,0.2,2.6,2.8,7.5,1.2,0.1,2.1,1.7,13.2
1 season,,LAL,NBA,,23,11,286,4.0,9.7,.416,1.5,4.3,.353,2.5,5.4,.465,0.5,0.5,1.000,1.0,4.0,5.0,6.2,0.8,0.1,3.3,2.8,10.1
