Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,4,1,116,4.7,11.2,.417,0.0,0.0,,4.7,11.2,.417,5.3,9.0,.586,4.3,7.4,11.8,0.6,1.6,1.9,1.6,3.4,14.6
1 season,,UTA,NBA,,4,1,116,4.7,11.2,.417,0.0,0.0,,4.7,11.2,.417,5.3,9.0,.586,4.3,7.4,11.8,0.6,1.6,1.9,1.6,3.4,14.6
