Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,462,276,11931,6.4,12.6,.509,0.0,0.1,.136,6.4,12.5,.511,3.2,4.8,.666,3.4,6.6,10.0,1.5,1.1,1.9,2.1,3.9,16.0
7 seasons,,UTA,NBA,,406,253,10840,6.6,13.0,.508,0.0,0.1,.136,6.6,12.9,.511,3.3,4.9,.671,3.3,6.7,10.1,1.6,1.2,1.9,2.2,3.7,16.5
1 season,,NJN,NBA,,56,23,1091,4.7,9.1,.511,0.0,0.0,,4.7,9.1,.511,2.3,3.8,.612,4.2,5.6,9.8,0.7,0.6,1.4,1.8,6.0,11.6
