Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,24,TOT,NBA,C,41,595,,,,,100%,-2.2,-0.4,4,10,20,0,,0,,43,0,8,16
2010-11,24,BOS,NBA,C,37,531,,,,,100%,-1.5,-8.7,4,9,19,52,,9,,41,27,8,15
2010-11,24,CLE,NBA,C,4,64,,,,,100%,-8.4,+1.1,0,1,1,7,,0,,2,3,0,1
2011-12,25,CLE,NBA,C,28,333,,,,,100%,-11.5,-4.5,4,4,8,35,,6,,20,19,1,9
