Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,25,MIN,NBA,C,65,887,,,,3%,97%,-11.7,-6.1,6,22,63,85,,29,,59,45,6,34
2011-12,26,MIN,NBA,C,47,1264,,,,,100%,-1.5,+0.9,9,31,47,50,,18,,74,87,19,70
2012-13,27,MIN,NBA,C,62,1959,,,,,100%,-0.4,+3.6,12,36,53,68,,34,0,123,150,28,86
2013-14,28,MIN,NBA,C,54,1663,,,,,100%,+7.4,+8.3,18,25,41,52,2,25,3,121,128,30,70
2014-15,29,MIN,NBA,C,31,815,,,,,100%,-4.1,+6.8,8,12,22,25,2,14,1,58,61,13,45
2015-16,30,MIN,NBA,C,12,156,,,,,100%,-21.5,-18.8,1,3,5,5,0,4,0,27,9,0,2
