Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,25,MIN,NBA,C,65,11,887,7.6,14.8,.517,0.0,0.0,,7.6,14.8,.517,4.9,6.4,.763,5.0,5.8,10.8,1.5,1.0,2.0,5.1,10.2,20.1,,100,111
2011-12,26,MIN,NBA,C,47,35,1264,10.4,18.5,.564,0.0,0.0,,10.4,18.5,.564,5.7,7.6,.743,7.4,6.7,14.1,1.3,1.2,1.3,3.5,4.0,26.5,,117,107
2012-13,27,MIN,NBA,C,62,62,1959,10.2,19.6,.520,0.0,0.0,,10.2,19.6,.520,6.4,8.6,.744,6.1,8.3,14.4,1.4,1.1,1.3,2.7,3.8,26.7,,115,106
2013-14,28,MIN,NBA,C,54,54,1663,11.2,20.8,.541,0.0,0.0,,11.2,20.8,.541,5.5,7.4,.747,6.1,7.8,13.9,1.5,0.9,0.7,2.5,3.8,28.0,,117,108
2014-15,29,MIN,NBA,C,31,29,815,8.7,20.5,.424,0.0,0.0,,8.7,20.5,.424,6.7,8.0,.837,5.6,9.0,14.6,1.7,1.2,0.7,2.6,3.7,24.1,,105,112
2015-16,30,MIN,NBA,C,12,3,156,6.1,16.2,.380,0.0,0.0,,6.1,16.2,.380,5.2,6.5,.800,2.3,4.5,6.8,3.6,0.3,0.0,2.9,7.1,17.4,,94,115
