Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,1001,21658,13.7,.524,.012,.404,6.8,10.1,8.5,11.3,2.3,1.1,14.1,18.1,,19.6,24.2,43.8,.097,,-1.0,0.8,-0.2,9.8
5 seasons,,ATL,NBA,,390,11878,15.9,.544,.011,.414,7.4,9.4,8.4,11.7,2.5,1.0,13.6,20.7,,15.2,12.6,27.8,.112,,0.2,0.6,0.8,8.5
5 seasons,,POR,NBA,,284,4843,11.8,.498,.013,.381,7.2,10.2,8.8,11.0,2.4,1.4,15.1,14.7,,3.2,6.6,9.8,.098,,-1.6,1.6,0.0,2.4
2 seasons,,NOH,NBA,,139,2278,9.7,.482,.026,.391,3.8,11.1,7.4,11.0,1.9,0.8,15.5,15.0,,0.6,2.3,2.8,.060,,-3.6,0.2,-3.4,-0.8
2 seasons,,ORL,NBA,,91,1048,9.0,.460,.000,.446,7.1,9.7,8.4,8.4,1.7,1.0,12.8,14.0,,0.3,0.7,1.0,.046,,-2.9,-0.2,-3.1,-0.3
1 season,,CHH,NBA,,77,1319,11.5,.479,.009,.308,5.1,14.3,9.7,12.5,2.3,0.7,12.7,14.8,,0.7,1.6,2.3,.084,,-2.4,1.0,-1.3,0.2
1 season,,DET,NBA,,20,292,9.6,.473,.000,.532,6.1,14.6,10.4,8.5,1.9,2.8,22.1,20.7,,-0.4,0.4,0.0,.003,,-6.1,1.2,-4.8,-0.2
