Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,77,25,1473,6.0,13.8,.438,0.0,0.1,.000,6.0,13.7,.441,5.2,6.6,.780,2.0,4.7,6.7,3.8,2.1,0.5,2.7,5.3,17.2,,104,108
5 seasons,,POR,NBA,,30,0,301,4.1,11.1,.367,0.0,0.2,.000,4.1,10.9,.373,4.1,5.2,.786,2.4,5.6,8.0,2.4,2.2,0.7,1.3,5.9,12.2,,102,106
4 seasons,,ATL,NBA,,27,25,783,7.1,14.5,.490,0.0,0.1,.000,7.1,14.4,.493,5.4,7.2,.755,2.0,3.7,5.6,4.6,1.8,0.6,2.7,4.7,19.6,,112,112
2 seasons,,NOH,NBA,,11,0,237,5.3,14.6,.365,0.0,0.2,.000,5.3,14.4,.371,5.3,6.0,.885,1.2,5.6,6.7,2.3,2.1,0.2,3.7,4.9,16.0,,87,100
1 season,,CHH,NBA,,9,0,152,5.6,14.3,.390,0.0,0.0,,5.6,14.3,.390,5.6,7.3,.762,2.4,7.0,9.4,4.5,3.5,0.3,4.2,7.3,16.8,,94,102
