Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,67,1,819,3.9,10.6,.369,0.7,3.0,.246,3.2,7.6,.419,1.1,1.5,.727,0.9,2.2,3.1,5.9,1.3,0.0,2.1,3.0,9.6
1 season,,HOU,NBA,,27,0,314,2.3,7.9,.290,1.0,4.2,.243,1.3,3.7,.344,0.8,1.1,.700,0.6,1.6,2.2,4.8,1.6,0.0,1.8,4.0,6.4
1 season,,TOR,NBA,,17,0,261,4.8,13.4,.361,0.3,1.8,.154,4.6,11.6,.393,0.8,1.2,.667,1.1,1.9,3.0,6.9,1.4,0.0,1.9,1.7,10.8
1 season,,ORL,NBA,,11,1,169,5.3,11.7,.455,1.1,3.2,.333,4.3,8.5,.500,1.5,1.9,.778,1.3,3.2,4.5,5.8,1.1,0.2,2.3,3.4,13.2
1 season,,CHI,NBA,,6,0,29,5.0,9.9,.500,0.0,0.0,,5.0,9.9,.500,0.0,0.0,,1.2,5.0,6.2,8.7,0.0,0.0,5.0,5.0,9.9
1 season,,LAC,NBA,,4,0,25,2.9,7.2,.400,1.4,4.3,.333,1.4,2.9,.500,1.4,2.9,.500,0.0,1.4,1.4,10.1,0.0,0.0,1.4,1.4,8.6
1 season,,PHO,NBA,,2,0,21,5.1,12.0,.429,0.0,1.7,.000,5.1,10.3,.500,5.1,5.1,1.000,1.7,3.4,5.1,3.4,0.0,0.0,1.7,1.7,15.4
