Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1207,1197,34.7,9.4,16.1,.582,0.0,0.0,.045,9.4,16.1,.583,.582,4.9,9.3,.527,3.5,7.4,10.9,2.5,0.6,2.3,2.7,3.4,23.7
8 seasons,,LAL,NBA,,514,509,37.6,10.6,18.5,.575,0.0,0.0,.000,10.6,18.5,.576,.575,5.8,10.8,.533,3.8,8.0,11.8,3.1,0.6,2.5,2.8,3.3,27.0
4 seasons,,ORL,NBA,,295,293,37.8,10.9,18.7,.581,0.0,0.0,.091,10.9,18.7,.582,.581,5.4,10.0,.546,4.2,8.3,12.5,2.4,0.8,2.8,3.0,3.6,27.2
4 seasons,,MIA,NBA,,205,203,31.1,7.9,13.2,.596,0.0,0.0,,7.9,13.2,.596,.596,3.8,8.3,.460,3.0,6.0,9.1,2.1,0.4,1.9,2.8,3.7,19.6
2 seasons,,PHO,NBA,,103,103,29.7,6.3,10.4,.609,0.0,0.0,.000,6.3,10.4,.610,.609,3.8,6.6,.576,2.5,6.6,9.0,1.7,0.6,1.4,2.4,3.4,16.5
1 season,,CLE,NBA,,53,53,23.4,4.9,8.7,.566,0.0,0.0,.000,4.9,8.7,.567,.566,2.1,4.3,.496,1.8,4.9,6.7,1.5,0.3,1.2,2.0,3.2,12.0
1 season,,BOS,NBA,,37,36,20.3,3.6,5.4,.667,0.0,0.0,,3.6,5.4,.667,.667,2.0,3.5,.557,1.3,3.5,4.8,0.7,0.4,1.1,1.5,3.2,9.2
