Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,1207,41918,26.4,.586,.001,.578,11.7,23.6,17.8,13.9,0.9,4.6,11.9,29.5,,115.4,66.4,181.7,.208,,3.4,1.6,5.0,74.0
8 seasons,,LAL,NBA,,514,19329,28.9,.581,.001,.587,11.4,23.8,17.7,16.6,0.9,4.7,10.8,30.9,,66.0,31.1,97.0,.241,,4.9,1.9,6.8,42.7
4 seasons,,ORL,NBA,,295,11164,26.6,.588,.002,.532,13.0,24.2,18.8,11.8,1.1,4.8,11.5,29.9,,30.1,18.2,48.3,.208,,3.4,1.6,5.0,19.6
4 seasons,,MIA,NBA,,205,6378,23.9,.580,.000,.632,11.8,22.1,17.1,13.6,0.7,4.6,14.0,29.4,,11.2,9.9,21.1,.159,,1.5,1.5,3.0,8.0
2 seasons,,PHO,NBA,,103,3055,20.7,.619,.001,.635,10.1,24.3,17.6,8.9,1.0,3.3,15.5,23.4,,6.0,3.4,9.5,.149,,0.7,0.6,1.3,2.6
1 season,,CLE,NBA,,53,1240,17.9,.565,.002,.488,9.4,24.0,17.0,11.3,0.6,3.9,15.7,25.1,,0.9,2.1,3.1,.119,,-1.9,1.4,-0.5,0.5
1 season,,BOS,NBA,,37,752,17.4,.659,.000,.652,8.3,20.1,14.6,5.9,1.1,4.4,17.8,20.1,,1.1,1.6,2.7,.174,,-1.1,2.6,1.5,0.7
