Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,141,3007,541,849,0,0,329,557,,839,118,47,304,200,301,1411,.637,,.591,29.2,10.0,6.0,0.8
