Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,54,28,21.1,2.2,3.9,.561,0.0,0.0,,2.2,3.9,.561,.561,1.9,3.1,.598,2.2,2.7,4.9,0.5,0.6,1.3,0.8,3.0,6.3
3 seasons,,DAL,NBA,,28,6,17.0,1.2,2.4,.515,0.0,0.0,,1.2,2.4,.515,.515,1.3,2.5,.521,2.1,2.3,4.4,0.3,0.4,1.1,0.6,2.5,3.8
4 seasons,,WAS,NBA,,25,22,26.5,3.4,5.8,.586,0.0,0.0,,3.4,5.8,.586,.586,2.6,3.9,.653,2.3,3.3,5.6,0.8,0.8,1.6,1.0,3.8,9.4
1 season,,CLE,NBA,,1,0,2.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
