Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,54,1140,15.4,.592,.000,.797,11.8,15.0,13.4,4.3,1.4,4.9,12.8,13.3,,2.1,1.4,3.5,.147,,-0.6,3.8,3.2,1.5
3 seasons,,DAL,NBA,,28,475,12.8,.540,.000,1.076,14.9,16.0,15.5,2.7,1.1,5.1,15.6,11.6,,0.6,0.6,1.2,.124,,-1.5,4.1,2.7,0.6
4 seasons,,WAS,NBA,,25,663,17.5,.622,.000,.676,9.6,14.4,12.0,5.5,1.6,4.9,11.3,14.5,,1.5,0.8,2.3,.166,,0.2,3.6,3.7,1.0
1 season,,CLE,NBA,,1,2,-21.0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,,0.0,0.0,0.0,-0.521,,-21.3,-5.2,-26.5,0.0
