Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,417,9071,10.7,.522,.248,.325,4.7,12.6,8.5,7.6,2.1,0.9,14.5,15.2,,3.8,5.9,9.7,.051,,-1.6,0.2,-1.4,1.4
4 seasons,,CLE,NBA,,250,6361,11.1,.513,.262,.316,4.5,12.9,8.5,8.3,2.1,1.0,14.2,16.5,,2.2,4.1,6.3,.047,,-1.5,0.1,-1.5,0.9
1 season,,NOP,NBA,,73,1632,8.4,.572,.235,.259,3.9,13.0,8.3,6.2,1.9,0.7,16.2,9.2,,1.0,0.9,1.9,.056,,-1.8,1.0,-0.8,0.5
2 seasons,,DEN,NBA,,52,600,12.4,.548,.179,.490,5.8,9.5,7.6,6.1,2.7,0.9,13.6,15.3,,0.6,0.5,1.0,.080,,-1.4,0.4,-1.0,0.1
2 seasons,,WAS,NBA,,22,309,13.6,.543,.128,.477,9.4,11.0,10.2,6.2,2.3,0.2,14.7,17.7,,0.2,0.2,0.5,.073,,-1.2,-1.1,-2.2,0.0
1 season,,POR,NBA,,15,151,9.7,.470,.224,.245,5.8,11.1,8.5,6.0,2.4,0.5,12.8,18.5,,-0.1,0.2,0.1,.039,,-3.2,0.2,-3.0,0.0
1 season,,SAS,NBA,,5,18,-2.1,.333,.000,.000,13.2,6.3,9.7,0.0,0.0,7.9,50.0,15.3,,-0.1,0.0,-0.1,-0.175,,-12.1,1.4,-10.6,0.0
