Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,417,213,9071,4.0,9.2,.434,0.7,2.3,.325,3.2,6.9,.469,2.2,3.0,.754,1.5,3.8,5.4,1.8,1.5,0.4,1.8,3.1,10.9
4 seasons,,CLE,NBA,,250,166,6361,4.2,10.0,.418,0.8,2.6,.322,3.3,7.4,.452,2.5,3.2,.783,1.5,3.9,5.4,1.8,1.5,0.4,1.9,3.0,11.7
1 season,,NOP,NBA,,73,38,1632,2.9,5.6,.518,0.4,1.3,.283,2.5,4.3,.590,1.0,1.5,.667,1.3,4.1,5.4,1.6,1.4,0.3,1.2,3.7,7.2
2 seasons,,DEN,NBA,,52,0,600,4.1,9.1,.457,0.6,1.6,.370,3.5,7.4,.476,3.2,4.4,.716,2.0,3.1,5.0,1.5,2.0,0.4,1.7,3.4,12.1
2 seasons,,WAS,NBA,,22,7,309,4.7,10.0,.465,0.8,1.3,.636,3.8,8.7,.440,3.0,4.8,.634,3.0,3.4,6.4,1.4,1.6,0.1,2.1,2.7,13.2
1 season,,POR,NBA,,15,2,151,5.0,11.7,.429,0.7,2.6,.273,4.3,9.1,.474,1.4,2.9,.500,1.9,3.8,5.7,1.4,1.7,0.2,1.9,3.8,12.2
1 season,,SAS,NBA,,5,0,18,2.0,6.0,.333,0.0,0.0,,2.0,6.0,.333,0.0,0.0,,4.0,2.0,6.0,0.0,0.0,4.0,6.0,6.0,4.0
