Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,338,7616,9.5,.529,.413,.210,4.5,10.2,7.3,5.2,1.3,1.1,11.3,14.0,,5.7,4.1,9.8,.062,,-0.9,-0.7,-1.6,0.9
3 seasons,,DET,NBA,,218,5917,10.6,.541,.397,.216,4.5,10.2,7.3,5.6,1.3,1.2,11.1,14.7,,5.6,2.7,8.3,.067,,-0.4,-0.7,-1.0,1.4
3 seasons,,OKC,NBA,,120,1699,5.9,.475,.480,.184,4.2,10.0,7.2,3.6,1.3,0.9,12.1,11.4,,0.1,1.4,1.5,.042,,-2.6,-0.7,-3.3,-0.6
