Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,338,170,7616,5.5,13.2,.419,2.0,5.4,.365,3.5,7.8,.456,2.2,2.8,.796,2.1,4.6,6.7,1.8,1.3,0.7,1.8,4.8,15.3,,107,110
3 seasons,,DET,NBA,,218,150,5917,6.0,13.9,.429,2.1,5.5,.379,3.9,8.4,.462,2.5,3.0,.817,2.2,4.6,6.7,1.9,1.3,0.8,1.9,4.6,16.5,,109,111
3 seasons,,OKC,NBA,,120,20,1699,4.0,10.8,.374,1.6,5.2,.316,2.4,5.6,.427,1.4,2.0,.691,1.8,4.7,6.6,1.3,1.3,0.6,1.6,5.7,11.1,,99,108
