Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2006-07,21,TOR,NBA,SF,17,83,.500,2.0,1.000,.773,.182,.045,.000,.000,.500,.647,.000,.000,,,.364,.000,0,,,,0,0
2012-13,27,PHO,NBA,SG,79,1910,.473,9.3,.842,.466,.162,.054,.160,.158,.503,.623,.347,.417,.338,.314,.590,.034,14,.955,.686,.313,1,0
2013-14,28,PHO,NBA,SF,81,2490,.431,11.5,.689,.353,.185,.057,.094,.311,.450,.535,.377,.371,.328,.387,.492,.020,9,.959,.869,.410,1,0
2014-15,29,PHO,NBA,SF,78,2383,.438,14.4,.577,.267,.141,.049,.122,.423,.506,.679,.345,.276,.397,.345,.397,.015,9,.874,.607,.359,0,0
2015-16,30,PHO,NBA,SF,82,2540,.411,11.4,.646,.368,.172,.029,.077,.354,.455,.533,.350,.412,.333,.330,.357,.012,6,.971,.699,.340,1,0
2016-17,31,PHO,NBA,SF,49,1388,.418,13.0,.616,.310,.162,.088,.057,.384,.470,.533,.396,.423,.412,.333,.442,.024,7,.974,.798,.363,1,0
