Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,46,12,742,4.9,10.8,.457,2.3,6.6,.348,2.6,4.2,.627,0.9,1.3,.722,1.5,6.0,7.5,2.6,1.2,0.6,1.4,5.4,13.0,,111,106
3 seasons,,BOS,NBA,,28,12,673,5.0,10.7,.471,2.4,6.7,.353,2.7,4.0,.667,1.0,1.3,.813,1.7,6.1,7.7,2.7,1.1,0.6,1.5,4.8,13.5,,114,105
1 season,,LAC,NBA,,8,0,10,5.2,20.6,.250,0.0,5.2,.000,5.2,15.5,.333,0.0,0.0,,0.0,5.2,5.2,0.0,0.0,0.0,0.0,10.3,10.3,,58,113
1 season,,PHO,NBA,,8,0,55,1.9,8.3,.222,1.9,5.6,.333,0.0,2.8,.000,0.0,1.9,.000,0.0,5.6,5.6,2.8,1.9,1.9,0.9,12.1,5.6,,75,112
1 season,,NYK,NBA,,2,0,4,27.3,27.3,1.000,0.0,0.0,,27.3,27.3,1.000,0.0,0.0,,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,54.6,,200,83
