Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,31,9,888,3.9,8.6,.455,1.4,4.2,.340,2.5,4.4,.565,1.6,1.9,.833,1.8,3.8,5.6,1.5,0.5,0.5,1.1,2.0,10.8
3 seasons,,TOR,NBA,,31,9,888,3.9,8.6,.455,1.4,4.2,.340,2.5,4.4,.565,1.6,1.9,.833,1.8,3.8,5.6,1.5,0.5,0.5,1.1,2.0,10.8
