Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,31,888,12.5,.575,.488,.227,5.9,12.9,9.3,7.2,0.8,1.2,10.4,13.5,,1.3,0.4,1.7,.093,,0.2,1.0,1.2,0.7
3 seasons,,TOR,NBA,,31,888,12.5,.575,.488,.227,5.9,12.9,9.3,7.2,0.8,1.2,10.4,13.5,,1.3,0.4,1.7,.093,,0.2,1.0,1.2,0.7
