Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,38,361,7.0,.463,.212,.310,3.3,11.8,7.5,4.9,1.7,0.9,12.9,18.3,,-0.3,0.3,0.0,.005,,-4.8,-1.6,-6.4,-0.4
2 seasons,,UTA,NBA,,34,294,6.6,.477,.219,.333,3.7,11.8,7.7,5.0,0.9,1.1,14.1,19.5,,-0.2,0.2,0.0,-0.002,,-5.0,-2.3,-7.3,-0.4
1 season,,WAS,NBA,,4,67,8.7,.382,.176,.176,1.7,11.9,6.7,4.4,5.4,0.0,5.2,12.9,,-0.1,0.1,0.0,.032,,-3.8,1.8,-2.0,0.0
