Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,19,DET,NBA,C,60,1243,,,,37%,63%,-1.6,+3.9,14,18,25,76,,11,1,64,64,11,27
2013-14,20,DET,NBA,C,81,2619,,,,25%,75%,-4.2,-0.7,22,31,57,129,1,24,0,79,141,26,44
2014-15,21,DET,NBA,C,82,2502,,,,,100%,-1.7,-0.6,25,29,66,122,4,30,8,127,158,35,58
2015-16,22,DET,NBA,C,81,2665,,,,,100%,+2.8,+7.3,33,62,59,121,5,30,1,164,198,46,73
2016-17,23,DET,NBA,C,48,1474,,,,,100%,-5.6,-12.5,11,51,35,60,7,19,1,130,95,22,40
