Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,19,DET,NBA,C,60,1243,.608,2.2,.994,.816,.146,.020,.012,.006,.609,.688,.300,.000,.000,.500,.623,.365,114,.000,.000,,1,0
2013-14,20,DET,NBA,C,81,2619,.623,1.9,.997,.814,.172,.010,.001,.003,.625,.682,.379,.250,.000,.000,.574,.256,183,,.000,,1,0
2014-15,21,DET,NBA,C,82,2502,.514,2.8,.998,.682,.292,.019,.003,.002,.515,.600,.345,.111,.000,.000,.579,.196,166,,.000,,2,0
2015-16,22,DET,NBA,C,81,2666,.521,3.1,.994,.592,.358,.042,.004,.006,.522,.611,.409,.227,.250,.333,.533,.125,115,.000,.000,,4,1
2016-17,23,DET,NBA,C,48,1474,.536,4.5,.991,.480,.430,.072,.007,.009,.537,.688,.385,.512,.000,.400,.619,.146,74,.000,.000,,3,1
