Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,58,1005,402,848,66,200,200,280,,259,403,142,25,136,86,1070,.474,.330,.714,34.7,18.4,4.5,6.9
