Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,239,19,13.9,2.1,4.0,.515,0.0,0.0,.000,2.1,4.0,.517,.515,2.1,3.1,.682,1.6,2.2,3.8,0.3,0.3,0.3,0.8,2.1,6.2
3 seasons,,BOS,NBA,,189,14,14.6,2.2,4.1,.523,0.0,0.0,.000,2.2,4.1,.525,.523,2.3,3.2,.707,1.8,2.4,4.2,0.4,0.3,0.4,0.9,2.2,6.6
2 seasons,,CLE,NBA,,34,5,12.4,1.5,3.2,.463,0.0,0.0,,1.5,3.2,.463,.463,1.4,2.6,.551,1.0,1.9,2.9,0.1,0.4,0.1,0.5,1.6,4.4
1 season,,MEM,NBA,,16,0,8.8,1.9,3.8,.500,0.0,0.1,.000,1.9,3.6,.517,.500,1.8,2.9,.609,0.5,1.1,1.6,0.3,0.2,0.1,0.4,1.5,5.5
