Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,32,1,317,4.8,10.4,.457,0.0,0.0,,4.8,10.4,.457,6.1,9.1,.675,4.1,4.7,8.7,0.5,0.0,0.3,1.6,5.8,15.7
2 seasons,,BOS,NBA,,25,1,294,4.8,9.8,.488,0.0,0.0,,4.8,9.8,.488,5.9,8.8,.667,4.0,4.7,8.7,0.5,0.0,0.4,1.6,5.9,15.4
1 season,,MEM,NBA,,4,0,14,5.1,20.6,.250,0.0,0.0,,5.1,20.6,.250,7.7,10.3,.750,5.1,5.1,10.3,0.0,0.0,0.0,0.0,0.0,18.0
1 season,,CLE,NBA,,3,0,9,4.0,16.0,.250,0.0,0.0,,4.0,16.0,.250,12.0,16.0,.750,4.0,4.0,8.0,0.0,0.0,0.0,4.0,12.0,20.0
