Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2006-07,23,BOS,NBA,C,63,720,,,4%,38%,57%,-3.3,+0.7,4,21,22,34,,14,,23,70,14,14
2007-08,24,BOS,NBA,C,56,809,,,9%,54%,38%,+7.5,-5.1,7,23,13,59,,6,,37,98,25,46
2008-09,25,BOS,NBA,PF,70,1227,,,9%,91%,1%,+9.3,+1.2,9,22,45,82,,26,,108,130,35,45
2009-10,26,CLE,NBA,SF,20,236,,,10%,82%,9%,-2.0,-9.9,0,4,7,16,,3,,0,31,3,10
2010-11,27,TOT,NBA,C-PF,30,328,,,7%,59%,35%,-10.7,-7.4,2,5,5,0,,0,,15,0,12,20
2010-11,27,CLE,NBA,PF,14,187,,,12%,59%,30%,-16.4,-7.2,1,2,2,3,,2,,4,16,6,7
2010-11,27,MEM,NBA,C,16,141,,,,58%,42%,-3.1,-5.8,1,3,3,9,,1,,11,23,6,13
