Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,32,1,9.9,1.3,2.9,.457,0.0,0.0,,1.3,2.9,.457,.457,1.7,2.5,.675,1.1,1.3,2.4,0.1,0.0,0.1,0.4,1.6,4.3
2 seasons,,BOS,NBA,,25,1,11.8,1.6,3.2,.488,0.0,0.0,,1.6,3.2,.488,.488,1.9,2.9,.667,1.3,1.5,2.8,0.2,0.0,0.1,0.5,1.9,5.0
1 season,,MEM,NBA,,4,0,3.5,0.5,2.0,.250,0.0,0.0,,0.5,2.0,.250,.250,0.8,1.0,.750,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.8
1 season,,CLE,NBA,,3,0,3.0,0.3,1.3,.250,0.0,0.0,,0.3,1.3,.250,.250,1.0,1.3,.750,0.3,0.3,0.7,0.0,0.0,0.0,0.3,1.0,1.7
