Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,58,581,13.2,.476,.085,.317,10.2,20.8,15.5,4.4,0.9,3.0,8.5,18.4,,0.3,0.6,0.9,.071,,-3.6,-1.0,-4.6,-0.4
1 season,,BRK,NBA,,50,531,13.2,.480,.090,.323,10.0,20.6,15.3,4.8,1.0,3.2,9.5,18.1,,0.2,0.6,0.8,.071,,-3.3,-0.4,-3.7,-0.2
1 season,,PHO,NBA,,8,50,12.7,.446,.045,.273,12.7,22.2,17.4,0.0,0.0,1.6,0.0,21.0,,0.0,0.0,0.1,.070,,-6.1,-7.7,-13.8,-0.1
