Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,19,WAS,NBA,SG,56,1745,.410,16.6,.656,.176,.093,.068,.319,.344,.424,.595,.344,.277,.384,.386,.644,.033,22,.945,.373,.500,0,0
2013-14,20,WAS,NBA,SG,73,2530,.419,16.7,.701,.151,.065,.124,.361,.299,.426,.618,.387,.364,.373,.402,.513,.019,20,.942,.329,.389,1,0
2014-15,21,WAS,NBA,SG,63,2107,.427,15.4,.696,.206,.085,.126,.277,.304,.434,.669,.292,.374,.331,.409,.553,.041,34,.858,.259,.358,0,0
2015-16,22,WAS,NBA,SG,55,1708,.449,14.5,.661,.229,.114,.139,.179,.339,.481,.639,.451,.405,.357,.387,.429,.029,21,.800,.155,.429,2,0
2016-17,23,WAS,NBA,SG,45,1540,.466,15.7,.574,.245,.101,.076,.150,.426,.523,.612,.400,.474,.491,.390,.487,.034,24,.758,.148,.426,1,0
