Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,20,WAS,NBA,SG,11,11,458,5.9,13.9,.424,1.7,4.2,.415,4.2,9.7,.427,3.1,3.9,.796,1.2,3.1,4.3,3.9,1.4,0.6,1.8,2.4,16.6
2014-15,21,WAS,NBA,SG,10,10,418,7.0,17.2,.405,2.0,5.4,.365,5.0,11.8,.423,4.2,5.1,.831,1.2,3.5,4.7,4.0,1.4,0.6,2.2,1.6,20.2
