Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,849,548,24631,4.7,11.0,.426,1.6,4.5,.353,3.1,6.4,.478,2.0,2.8,.716,1.3,4.6,5.9,2.6,1.9,0.4,1.8,2.5,12.9
4 seasons,,HOU,NBA,,289,288,10283,4.7,11.6,.405,2.3,6.5,.353,2.4,5.1,.470,1.6,2.1,.741,0.9,4.4,5.3,2.8,1.9,0.3,1.6,2.1,13.2
2 seasons,,WAS,NBA,,133,92,4194,5.0,11.2,.442,2.2,5.6,.393,2.8,5.6,.492,1.9,2.5,.788,1.2,5.1,6.4,2.6,1.7,0.3,1.9,2.2,14.1
2 seasons,,NOH,NBA,,116,116,3950,4.3,10.6,.404,1.0,3.3,.310,3.3,7.4,.446,2.0,2.7,.726,0.9,4.7,5.7,2.7,1.7,0.5,1.8,2.3,11.6
2 seasons,,NYK,NBA,,116,22,2091,4.0,9.2,.436,0.1,0.3,.250,3.9,8.9,.441,2.8,4.3,.649,2.4,4.1,6.5,2.3,1.9,0.5,2.0,3.9,10.9
2 seasons,,LAL,NBA,,106,23,2430,4.9,10.4,.469,1.0,3.1,.320,3.9,7.3,.531,2.4,3.4,.703,2.0,4.4,6.5,2.7,2.4,0.5,1.6,3.0,13.1
3 seasons,,ORL,NBA,,89,7,1683,5.3,10.3,.510,0.0,0.3,.000,5.3,10.1,.523,3.2,5.0,.631,2.8,4.7,7.6,1.9,1.7,0.5,2.2,3.5,13.7
