Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,74,62,31.1,3.8,8.6,.441,1.5,3.9,.391,2.2,4.6,.483,.530,1.6,2.3,.701,1.1,4.1,5.2,2.0,1.4,0.3,1.3,2.7,10.6
2 seasons,,LAL,NBA,,31,23,24.7,3.2,6.4,.503,1.3,2.8,.466,1.9,3.5,.532,.607,1.2,2.2,.559,0.8,2.7,3.5,1.8,1.2,0.4,1.3,2.6,8.9
2 seasons,,HOU,NBA,,22,22,38.0,4.0,10.3,.388,1.8,5.6,.323,2.2,4.7,.466,.476,1.9,2.1,.891,1.1,4.8,5.9,2.2,2.0,0.1,1.6,3.0,11.7
1 season,,WAS,NBA,,11,11,37.0,4.7,9.8,.481,2.3,5.1,.446,2.5,4.7,.519,.597,1.9,2.5,.778,1.9,7.0,8.9,1.7,1.5,0.4,1.3,2.4,13.6
1 season,,NOH,NBA,,6,6,40.2,5.8,14.2,.412,1.2,3.5,.333,4.7,10.7,.438,.453,2.7,3.7,.727,1.2,5.3,6.5,3.3,1.3,0.5,1.2,2.7,15.5
1 season,,ORL,NBA,,4,0,11.8,1.3,4.0,.313,0.0,0.0,,1.3,4.0,.313,.313,0.3,1.0,.250,1.3,1.0,2.3,1.3,0.3,0.0,1.0,2.3,2.8
