Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,849,24631,13.6,.531,.412,.255,4.3,14.8,9.5,11.4,2.7,0.9,12.6,17.4,,18.6,31.8,50.3,.098,,0.3,1.4,1.7,22.7
4 seasons,,HOU,NBA,,289,10283,12.9,.529,.557,.183,2.8,13.9,8.3,11.9,2.6,0.7,11.5,17.1,,7.8,11.5,19.4,.090,,0.7,1.0,1.6,9.5
2 seasons,,WAS,NBA,,133,4194,15.2,.572,.499,.221,3.8,16.5,10.1,11.5,2.4,0.8,13.1,17.8,,5.0,6.2,11.1,.127,,1.4,1.4,2.7,4.9
2 seasons,,NOH,NBA,,116,3950,12.3,.490,.307,.257,3.1,15.9,9.5,12.3,2.6,1.2,13.0,17.9,,0.1,5.5,5.6,.068,,-0.9,2.2,1.3,3.3
2 seasons,,NYK,NBA,,116,2091,12.2,.490,.030,.469,7.8,13.8,10.8,10.0,2.9,1.0,15.6,16.7,,0.5,1.9,2.4,.055,,-1.9,1.1,-0.7,0.7
2 seasons,,LAL,NBA,,106,2430,15.7,.552,.294,.327,6.4,13.7,10.1,10.7,3.4,1.0,11.6,16.4,,3.4,4.2,7.6,.151,,1.0,2.0,3.0,3.1
3 seasons,,ORL,NBA,,89,1683,15.9,.547,.025,.490,9.9,15.8,12.9,8.9,2.5,1.1,15.2,19.1,,1.7,2.5,4.2,.120,,-0.3,1.1,0.8,1.2
