Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,849,548,29.0,3.8,8.8,.426,1.3,3.6,.353,2.5,5.2,.478,.499,1.6,2.2,.716,1.1,3.7,4.8,2.1,1.5,0.3,1.4,2.0,10.4
4 seasons,,HOU,NBA,,289,288,35.6,4.6,11.4,.405,2.3,6.4,.353,2.4,5.1,.470,.503,1.6,2.1,.741,0.9,4.4,5.3,2.7,1.9,0.3,1.6,2.1,13.1
2 seasons,,WAS,NBA,,133,92,31.5,4.3,9.8,.442,1.9,4.9,.393,2.4,4.9,.492,.541,1.7,2.2,.788,1.1,4.5,5.6,2.3,1.5,0.3,1.6,1.9,12.3
2 seasons,,NOH,NBA,,116,116,34.1,4.1,10.0,.404,1.0,3.1,.310,3.1,7.0,.446,.452,1.9,2.6,.726,0.9,4.5,5.4,2.6,1.6,0.5,1.7,2.2,10.9
2 seasons,,NYK,NBA,,116,22,18.0,2.0,4.6,.436,0.0,0.1,.250,2.0,4.5,.441,.439,1.4,2.2,.649,1.2,2.1,3.3,1.1,1.0,0.2,1.0,2.0,5.5
2 seasons,,LAL,NBA,,106,23,22.9,3.1,6.6,.469,0.6,1.9,.320,2.5,4.7,.531,.516,1.5,2.2,.703,1.3,2.8,4.1,1.7,1.5,0.3,1.0,1.9,8.3
3 seasons,,ORL,NBA,,89,7,18.9,2.8,5.4,.510,0.0,0.1,.000,2.8,5.3,.523,.510,1.7,2.7,.631,1.5,2.5,4.0,1.0,0.9,0.3,1.2,1.9,7.2
