Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,ORL,NBA,SG,4,0,47,3.8,12.3,.313,0.0,0.0,,3.8,12.3,.313,0.8,3.1,.250,3.8,3.1,6.9,3.8,0.8,0.0,3.1,6.9,8.4
2007-08,22,LAL,NBA,SF,8,0,45,5.6,9.6,.583,0.8,3.2,.250,4.8,6.4,.750,1.6,3.2,.500,2.4,6.4,8.8,0.8,0.8,0.8,0.8,5.6,13.6
2008-09,23,LAL,NBA,SF,23,23,722,4.6,9.2,.497,2.0,4.2,.476,2.6,5.0,.515,1.8,3.2,.563,1.1,3.7,4.8,2.7,1.8,0.5,1.9,3.6,13.0
2010-11,25,NOH,NBA,SF,6,6,241,5.2,12.7,.412,1.0,3.1,.333,4.2,9.6,.438,2.4,3.3,.727,1.0,4.8,5.8,3.0,1.2,0.4,1.0,2.4,13.9
2013-14,28,WAS,NBA,SF,11,11,407,4.6,9.6,.481,2.2,5.0,.446,2.4,4.6,.519,1.9,2.4,.778,1.9,6.8,8.7,1.7,1.5,0.4,1.2,2.3,13.3
2014-15,29,HOU,NBA,SF,17,17,655,4.1,9.7,.426,2.0,5.3,.375,2.1,4.4,.488,2.1,2.3,.905,1.0,5.0,6.0,2.4,1.6,0.1,1.3,2.8,12.3
2015-16,30,HOU,NBA,SF,5,5,181,2.6,10.1,.255,0.8,5.6,.143,1.8,4.6,.391,0.6,0.8,.750,1.4,2.8,4.2,0.8,2.6,0.2,2.4,3.2,6.6
