Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,849,548,24631,6.7,15.6,.426,2.3,6.4,.353,4.4,9.2,.478,2.8,4.0,.716,1.9,6.6,8.5,3.7,2.7,0.6,2.5,3.6,18.4,,106,105
4 seasons,,HOU,NBA,,289,288,10283,6.5,16.0,.405,3.1,8.9,.353,3.3,7.1,.470,2.2,2.9,.741,1.2,6.1,7.4,3.8,2.6,0.5,2.2,2.9,18.2,,106,106
2 seasons,,WAS,NBA,,133,92,4194,7.1,16.1,.442,3.2,8.0,.393,4.0,8.0,.492,2.8,3.6,.788,1.8,7.4,9.1,3.7,2.4,0.5,2.7,3.1,20.2,,109,103
2 seasons,,NOH,NBA,,116,116,3950,6.5,16.0,.404,1.5,4.9,.310,4.9,11.1,.446,3.0,4.1,.726,1.4,7.1,8.5,4.1,2.6,0.8,2.7,3.5,17.4,,98,103
2 seasons,,NYK,NBA,,116,22,2091,5.9,13.5,.436,0.1,0.4,.250,5.8,13.1,.441,4.1,6.4,.649,3.5,6.1,9.6,3.3,2.9,0.7,3.0,5.8,16.0,,100,107
2 seasons,,LAL,NBA,,106,23,2430,6.9,14.6,.469,1.4,4.3,.320,5.5,10.3,.531,3.4,4.8,.703,2.8,6.3,9.1,3.8,3.4,0.7,2.2,4.2,18.5,,114,102
3 seasons,,ORL,NBA,,89,7,1683,7.8,15.3,.510,0.0,0.4,.000,7.8,14.9,.523,4.7,7.5,.631,4.2,7.0,11.2,2.8,2.5,0.8,3.3,5.2,20.4,,107,103
