Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,36,21,845,7.0,18.7,.374,2.5,7.2,.355,4.4,11.5,.386,3.7,4.6,.800,0.7,3.4,4.1,5.7,1.8,0.1,3.0,5.3,20.2,,97,106
2 seasons,,DET,NBA,,27,13,606,6.9,19.1,.359,2.9,8.1,.364,3.9,11.1,.355,3.1,3.9,.791,0.6,3.4,4.0,5.5,2.1,0.1,2.9,5.9,19.8,,95,102
1 season,,BOS,NBA,,4,4,133,6.7,15.3,.436,1.2,3.9,.300,5.5,11.4,.483,6.7,7.5,.895,1.2,4.3,5.5,5.9,1.2,0.0,3.9,0.8,21.2,,106,114
1 season,,MEM,NBA,,4,4,103,8.4,20.8,.405,2.2,6.2,.364,6.2,14.6,.423,2.8,4.5,.625,0.0,1.7,1.7,6.7,1.1,0.0,2.2,8.4,21.9,,100,120
1 season,,DEN,NBA,,1,0,3,0.0,16.4,.000,0.0,16.4,.000,0.0,0.0,,0.0,0.0,,0.0,16.4,16.4,0.0,0.0,0.0,0.0,0.0,0.0,,0,116
