Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2001-02,27,DET,NBA,PG,10,294,11.0,.450,.331,.144,1.9,8.0,4.8,24.8,1.1,0.3,10.0,23.2,,-0.1,0.4,0.3,.052,,0.4,-2.5,-2.1,0.0
2002-03,28,DET,NBA,PG,17,312,9.9,.503,.538,.286,0.7,7.0,3.8,16.0,3.0,0.0,14.9,18.6,,0.0,0.4,0.4,.061,,-0.3,-0.7,-1.0,0.1
2003-04,29,BOS,NBA,PG,4,133,16.5,.570,.256,.487,2.7,9.0,6.0,23.9,1.2,0.0,17.4,20.3,,0.3,-0.1,0.1,.052,,-1.2,0.1,-1.1,0.0
2005-06,31,MEM,NBA,PG,4,103,10.2,.481,.297,.216,0.0,3.6,1.9,25.1,1.1,0.0,9.0,22.4,,0.0,0.0,0.0,-0.015,,-2.5,-1.5,-4.0,-0.1
2007-08,33,DEN,NBA,SG,1,3,-7.8,.000,1.000,.000,0.0,36.8,17.5,0.0,0.0,0.0,0.0,13.8,,0.0,0.0,0.0,-0.298,,-17.0,-2.9,-20.0,0.0
