Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,21,PHO,NBA,SF,40,614,.528,8.1,.902,.425,.262,.126,.089,.098,.560,.725,.464,.333,.368,.238,.620,.051,11,1.000,.333,.143,1,0
2015-16,22,PHO,NBA,SF,47,1070,.501,10.8,.841,.274,.202,.204,.161,.159,.520,.678,.438,.489,.394,.400,.653,.043,19,.929,.543,.447,2,0
2016-17,23,PHO,NBA,SF,36,1042,.455,11.1,.862,.268,.228,.202,.164,.138,.485,.667,.412,.395,.400,.271,.573,.031,11,.938,.542,.250,3,0
