Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,23,ORL,NBA,PF,75,1249,.527,10.2,1.000,.239,.311,.119,.331,.000,.527,.698,.497,.466,.453,,.664,.051,24,,,,0,0
2013-14,24,ORL,NBA,PF,76,1174,.429,14.5,.788,.131,.240,.090,.326,.212,.459,.727,.386,.368,.431,.315,.586,.019,8,.964,.910,.321,1,0
2014-15,25,ORL,NBA,PF,40,492,.437,14.5,.784,.147,.221,.116,.300,.216,.470,.750,.357,.364,.456,.317,.743,.037,7,.923,.317,.231,0,0
2015-16,26,ORL,NBA,PF,56,823,.471,12.7,.632,.210,.294,.087,.042,.368,.536,.708,.484,.370,.385,.360,.362,.061,17,.976,.167,.421,0,0
2016-17,27,WAS,NBA,PF,27,228,.395,11.0,.789,.237,.355,.158,.039,.211,.450,.667,.370,.333,.333,.188,.630,.026,2,1.000,.250,.000,1,0
