Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,23,ORL,NBA,PF,75,28,1249,10.7,20.3,.527,0.0,0.0,,10.7,20.3,.527,3.1,3.9,.798,2.9,7.9,10.8,1.8,1.0,1.3,3.3,5.5,24.5,,103,109
2013-14,24,ORL,NBA,PF,76,5,1174,7.9,18.3,.429,1.2,3.9,.315,6.6,14.5,.459,2.1,2.5,.825,2.3,8.8,11.1,1.1,0.8,1.0,2.2,6.5,19.0,,95,108
2014-15,25,ORL,NBA,PF,40,3,492,8.6,19.8,.437,1.4,4.3,.317,7.3,15.5,.470,1.6,2.6,.600,1.8,6.8,8.5,2.3,0.6,1.2,2.5,5.3,20.2,,94,109
2015-16,26,ORL,NBA,PF,56,0,823,8.9,18.8,.471,2.5,6.9,.360,6.4,11.9,.536,3.1,3.9,.785,2.1,10.1,12.2,1.5,0.6,1.3,2.5,4.2,23.3,,106,107
2016-17,27,WAS,NBA,PF,27,0,228,6.5,16.5,.395,0.7,3.5,.188,5.9,13.0,.450,1.5,2.6,.583,2.4,5.0,7.4,1.5,2.4,1.3,2.4,8.0,15.2,,87,107
