Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,21,SAC,NBA,SG,73,1,1127,3.4,9.5,.365,1.5,4.8,.322,1.9,4.7,.408,1.8,2.0,.859,0.4,2.5,2.8,2.1,0.6,0.5,1.3,2.9,10.2
2015-16,22,PHI,NBA,SG,73,35,1809,4.2,10.8,.385,2.1,6.5,.326,2.1,4.4,.473,1.8,2.3,.771,0.5,3.2,3.6,2.7,0.9,0.4,1.9,2.3,12.3
2016-17,23,PHI,NBA,SG,47,22,1249,4.0,9.8,.409,2.1,5.6,.381,1.9,4.2,.445,1.7,2.1,.811,0.3,3.1,3.4,2.7,0.7,0.6,1.9,2.6,11.9
