Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,193,4185,8.6,.521,.566,.217,1.2,9.1,5.1,11.1,1.0,1.1,13.4,15.7,,0.4,1.5,2.0,.023,,-1.8,-1.5,-3.3,-1.3
2 seasons,,PHI,NBA,,120,3058,9.0,.531,.586,.217,1.2,9.7,5.4,11.8,1.1,1.1,14.2,16.2,,0.2,1.3,1.5,.023,,-1.7,-1.3,-3.1,-0.8
1 season,,SAC,NBA,,73,1127,7.5,.492,.503,.216,1.1,7.5,4.4,9.0,0.9,1.2,11.0,14.2,,0.3,0.2,0.5,.021,,-1.9,-2.0,-3.9,-0.5
