Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,193,58,4185,5.4,13.9,.387,2.7,7.9,.341,2.7,6.1,.446,2.4,3.0,.805,0.5,4.0,4.6,3.5,1.0,0.7,2.4,3.5,15.9,,99,112
2 seasons,,PHI,NBA,,120,57,3058,5.6,14.2,.394,2.9,8.3,.347,2.7,5.9,.462,2.4,3.1,.786,0.5,4.3,4.8,3.7,1.1,0.7,2.6,3.3,16.5,,99,112
1 season,,SAC,NBA,,73,1,1127,4.8,13.2,.365,2.1,6.7,.322,2.7,6.6,.408,2.5,2.9,.859,0.5,3.4,3.9,3.0,0.9,0.8,1.8,4.1,14.2,,100,113
