Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,20,CHI,NBA,SF,6,0,180,24,56,.429,1,5,.200,23,51,.451,.438,12,21,.571,8,21,29,3,5,4,5,13,61
2006-07,21,CHI,NBA,SF,10,10,410,88,168,.524,0,1,.000,88,167,.527,.524,46,57,.807,30,57,87,24,10,7,23,22,222
2009-10,24,CHI,NBA,SF,5,5,203,37,80,.463,1,12,.083,36,68,.529,.469,19,26,.731,8,17,25,7,6,4,3,15,94
2010-11,25,CHI,NBA,SF,16,16,687,98,230,.426,22,68,.324,76,162,.469,.474,52,62,.839,27,79,106,43,24,10,26,40,270
2011-12,26,CHI,NBA,SF,6,6,228,36,79,.456,8,22,.364,28,57,.491,.506,4,7,.571,8,42,50,9,5,9,10,10,84
2012-13,27,CHI,NBA,SF,5,5,224,32,84,.381,1,18,.056,31,66,.470,.387,4,10,.400,5,33,38,19,5,3,12,12,69
2015-16,30,MIA,NBA,PF,14,14,495,65,138,.471,24,57,.421,41,81,.506,.558,32,38,.842,19,64,83,22,13,9,23,24,186
