Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,872,30387,15.5,.528,.173,.282,5.4,14.6,10.1,11.3,1.5,1.1,10.4,20.7,,34.5,38.9,73.4,.116,,0.2,0.7,1.0,22.7
10 seasons,,CHI,NBA,,637,22882,15.9,.526,.135,.287,5.5,14.7,10.1,11.8,1.5,1.2,10.6,21.6,,25.7,32.7,58.4,.123,,0.1,1.0,1.2,18.3
2 seasons,,MIA,NBA,,146,4815,15.2,.555,.311,.289,5.3,14.3,9.9,9.4,1.5,0.9,9.9,18.4,,7.3,4.5,11.7,.117,,1.2,0.0,1.2,3.9
1 season,,LAL,NBA,,49,1337,10.8,.479,.383,.144,4.7,17.9,11.1,7.6,1.6,1.1,8.8,14.5,,0.3,0.8,1.1,.039,,-1.8,-0.1,-1.9,0.0
1 season,,CLE,NBA,,40,1353,14.0,.503,.251,.285,4.8,12.2,8.4,12.0,1.4,0.3,8.8,20.6,,1.3,0.9,2.2,.077,,0.1,-0.8,-0.6,0.5
