Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2005-06,20,CHI,NBA,SF,6,180,10.5,.468,.089,.375,5.2,13.4,9.4,2.9,1.4,1.9,7.1,17.8,,-0.1,0.2,0.2,.041,,-3.9,1.9,-2.0,0.0
2006-07,21,CHI,NBA,SF,10,410,21.7,.575,.006,.339,8.6,16.1,12.4,12.7,1.3,1.4,10.6,24.4,,1.1,0.5,1.6,.188,,3.1,1.7,4.8,0.7
2009-10,24,CHI,NBA,SF,5,203,15.8,.514,.150,.325,4.4,10.3,7.2,5.7,1.5,1.8,3.2,21.0,,0.3,0.1,0.3,.076,,-1.4,2.3,0.9,0.2
2010-11,25,CHI,NBA,SF,16,687,15.4,.525,.296,.270,4.6,14.0,9.2,11.2,1.9,1.1,9.2,19.1,,1.1,1.1,2.1,.150,,2.2,0.7,2.8,0.8
2011-12,26,CHI,NBA,SF,6,228,14.3,.512,.278,.089,3.9,19.6,12.0,7.2,1.2,2.9,10.9,18.8,,0.1,0.4,0.5,.105,,0.1,2.2,2.3,0.3
2012-13,27,CHI,NBA,SF,5,224,8.3,.390,.214,.119,2.7,18.6,10.4,14.9,1.2,1.1,12.0,21.2,,-0.4,0.1,-0.3,-0.066,,-5.6,2.0,-3.6,-0.1
2015-16,30,MIA,NBA,PF,14,495,15.5,.601,.413,.275,4.8,14.5,9.9,7.2,1.4,1.4,12.9,17.1,,0.8,0.8,1.6,.158,,2.8,1.5,4.3,0.8
